2.425588789017843472e-02,-1.364347793168865786e-02,-1.342504603869892232e+00
2.425588789017843472e-02,-1.364347793168865786e-02,-1.342504603869892232e+00
2.425588789017843472e-02,-1.364347793168865786e-02,-1.342504603869892232e+00
2.425588789017843472e-02,-1.364347793168865786e-02,-1.342504603869892232e+00
2.425588789017843472e-02,-1.364347793168865786e-02,-1.342504603869892232e+00
2.425588789017843472e-02,-1.364347793168865786e-02,-1.342504603869892232e+00
2.425588789017843472e-02,-1.364347793168865786e-02,-1.342504603869892232e+00
2.954618420970375747e-02,3.473408432712887101e-02,-1.313447523082172719e+00
2.954618420970375747e-02,3.473408432712887101e-02,-1.313447523082172719e+00
2.954618420970375747e-02,3.473408432712887101e-02,-1.313447523082172719e+00
2.954618420970375747e-02,3.473408432712887101e-02,-1.313447523082172719e+00
2.954618420970375747e-02,3.473408432712887101e-02,-1.313447523082172719e+00
2.954618420970375747e-02,3.473408432712887101e-02,-1.313447523082172719e+00
2.954618420970375747e-02,3.473408432712887101e-02,-1.313447523082172719e+00
2.954618420970375747e-02,3.473408432712887101e-02,-1.313447523082172719e+00
2.954618420970375747e-02,3.473408432712887101e-02,-1.313447523082172719e+00
2.954618420970375747e-02,3.473408432712887101e-02,-1.313447523082172719e+00
2.954618420970375747e-02,3.473408432712887101e-02,-1.313447523082172719e+00
-1.767611614095801476e-02,5.644055572825919936e-02,-1.178211560473646946e+00
-1.767611614095801476e-02,5.644055572825919936e-02,-1.178211560473646946e+00
-1.767611614095801476e-02,5.644055572825919936e-02,-1.178211560473646946e+00
-1.767611614095801476e-02,5.644055572825919936e-02,-1.178211560473646946e+00
-1.767611614095801476e-02,5.644055572825919936e-02,-1.178211560473646946e+00
-1.767611614095801476e-02,5.644055572825919936e-02,-1.178211560473646946e+00
-1.767611614095801476e-02,5.644055572825919936e-02,-1.178211560473646946e+00
-1.767611614095801476e-02,5.644055572825919936e-02,-1.178211560473646946e+00
-1.767611614095801476e-02,5.644055572825919936e-02,-1.178211560473646946e+00
-1.767611614095801476e-02,5.644055572825919936e-02,-1.178211560473646946e+00
-1.767611614095801476e-02,5.644055572825919936e-02,-1.178211560473646946e+00
-1.767611614095801476e-02,5.644055572825919936e-02,-1.178211560473646946e+00
-1.767611614095801476e-02,5.644055572825919936e-02,-1.178211560473646946e+00
-1.767611614095801476e-02,5.644055572825919936e-02,-1.178211560473646946e+00
-1.767611614095801476e-02,5.644055572825919936e-02,-1.178211560473646946e+00
-1.767611614095801476e-02,5.644055572825919936e-02,-1.178211560473646946e+00
-1.767611614095801476e-02,5.644055572825919936e-02,-1.178211560473646946e+00
-1.767611614095801476e-02,5.644055572825919936e-02,-1.178211560473646946e+00
-1.767611614095801476e-02,5.644055572825919936e-02,-1.178211560473646946e+00
-1.767611614095801476e-02,5.644055572825919936e-02,-1.178211560473646946e+00
-1.767611614095801476e-02,5.644055572825919936e-02,-1.178211560473646946e+00
-3.887129624299275749e-02,1.572913733474655962e-01,-1.220954328359735941e+00
-3.887129624299275749e-02,1.572913733474655962e-01,-1.220954328359735941e+00
-3.887129624299275749e-02,1.572913733474655962e-01,-1.220954328359735941e+00
-3.887129624299275749e-02,1.572913733474655962e-01,-1.220954328359735941e+00
-3.887129624299275749e-02,1.572913733474655962e-01,-1.220954328359735941e+00
-3.887129624299275749e-02,1.572913733474655962e-01,-1.220954328359735941e+00
-3.887129624299275749e-02,1.572913733474655962e-01,-1.220954328359735941e+00
-3.887129624299275749e-02,1.572913733474655962e-01,-1.220954328359735941e+00
-3.887129624299275749e-02,1.572913733474655962e-01,-1.220954328359735941e+00
-3.887129624299275749e-02,1.572913733474655962e-01,-1.220954328359735941e+00
-3.887129624299275749e-02,1.572913733474655962e-01,-1.220954328359735941e+00
-5.120474595512417709e-02,2.131782747031898684e-01,-1.275264505241642699e+00
-5.120474595512417709e-02,2.131782747031898684e-01,-1.275264505241642699e+00
-5.120474595512417709e-02,2.131782747031898684e-01,-1.275264505241642699e+00
-5.120474595512417709e-02,2.131782747031898684e-01,-1.275264505241642699e+00
-5.120474595512417709e-02,2.131782747031898684e-01,-1.275264505241642699e+00
-5.120474595512417709e-02,2.131782747031898684e-01,-1.275264505241642699e+00
-5.120474595512417709e-02,2.131782747031898684e-01,-1.275264505241642699e+00
-5.120474595512417709e-02,2.131782747031898684e-01,-1.275264505241642699e+00
-5.120474595512417709e-02,2.131782747031898684e-01,-1.275264505241642699e+00
-5.120474595512417709e-02,2.131782747031898684e-01,-1.275264505241642699e+00
-3.927678855235080396e-02,2.178509624848728454e-01,-1.302674388302648589e+00
-3.927678855235080396e-02,2.178509624848728454e-01,-1.302674388302648589e+00
-3.927678855235080396e-02,2.178509624848728454e-01,-1.302674388302648589e+00
-3.927678855235080396e-02,2.178509624848728454e-01,-1.302674388302648589e+00
-3.927678855235080396e-02,2.178509624848728454e-01,-1.302674388302648589e+00
-3.927678855235080396e-02,2.178509624848728454e-01,-1.302674388302648589e+00
-3.927678855235080396e-02,2.178509624848728454e-01,-1.302674388302648589e+00
-3.927678855235080396e-02,2.178509624848728454e-01,-1.302674388302648589e+00
-3.927678855235080396e-02,2.178509624848728454e-01,-1.302674388302648589e+00
-3.927678855235080396e-02,2.178509624848728454e-01,-1.302674388302648589e+00
-1.701173064045848060e-02,-7.193128504700478654e-02,-1.173329612260447519e+00
-1.701173064045848060e-02,-7.193128504700478654e-02,-1.173329612260447519e+00
-1.701173064045848060e-02,-7.193128504700478654e-02,-1.173329612260447519e+00
-1.701173064045848060e-02,-7.193128504700478654e-02,-1.173329612260447519e+00
-1.701173064045848060e-02,-7.193128504700478654e-02,-1.173329612260447519e+00
-1.701173064045848060e-02,-7.193128504700478654e-02,-1.173329612260447519e+00
-1.701173064045848060e-02,-7.193128504700478654e-02,-1.173329612260447519e+00
-1.701173064045848060e-02,-7.193128504700478654e-02,-1.173329612260447519e+00
-1.701173064045848060e-02,-7.193128504700478654e-02,-1.173329612260447519e+00
-1.701173064045848060e-02,-7.193128504700478654e-02,-1.173329612260447519e+00
-8.328179204949770487e-02,-3.115129792101116735e-01,-1.184131535844481720e+00
-8.328179204949770487e-02,-3.115129792101116735e-01,-1.184131535844481720e+00
-8.328179204949770487e-02,-3.115129792101116735e-01,-1.184131535844481720e+00
-8.328179204949770487e-02,-3.115129792101116735e-01,-1.184131535844481720e+00
-8.328179204949770487e-02,-3.115129792101116735e-01,-1.184131535844481720e+00
-8.328179204949770487e-02,-3.115129792101116735e-01,-1.184131535844481720e+00
-8.328179204949770487e-02,-3.115129792101116735e-01,-1.184131535844481720e+00
-8.328179204949770487e-02,-3.115129792101116735e-01,-1.184131535844481720e+00
-8.328179204949770487e-02,-3.115129792101116735e-01,-1.184131535844481720e+00
-8.328179204949770487e-02,-3.115129792101116735e-01,-1.184131535844481720e+00
-8.328179204949770487e-02,-3.115129792101116735e-01,-1.184131535844481720e+00
-1.445449138322185134e-01,-3.521647380635185565e-01,-1.183382442155224812e+00
-1.445449138322185134e-01,-3.521647380635185565e-01,-1.183382442155224812e+00
-1.445449138322185134e-01,-3.521647380635185565e-01,-1.183382442155224812e+00
-1.445449138322185134e-01,-3.521647380635185565e-01,-1.183382442155224812e+00
-1.445449138322185134e-01,-3.521647380635185565e-01,-1.183382442155224812e+00
-1.445449138322185134e-01,-3.521647380635185565e-01,-1.183382442155224812e+00
-1.445449138322185134e-01,-3.521647380635185565e-01,-1.183382442155224812e+00
-1.445449138322185134e-01,-3.521647380635185565e-01,-1.183382442155224812e+00
-1.445449138322185134e-01,-3.521647380635185565e-01,-1.183382442155224812e+00
-1.445449138322185134e-01,-3.521647380635185565e-01,-1.183382442155224812e+00
-1.445449138322185134e-01,-3.521647380635185565e-01,-1.183382442155224812e+00
-1.689824142802488494e-01,-4.109531475739959250e-01,-1.196953983116457287e+00
-1.689824142802488494e-01,-4.109531475739959250e-01,-1.196953983116457287e+00
-1.689824142802488494e-01,-4.109531475739959250e-01,-1.196953983116457287e+00
-1.689824142802488494e-01,-4.109531475739959250e-01,-1.196953983116457287e+00
-1.689824142802488494e-01,-4.109531475739959250e-01,-1.196953983116457287e+00
-1.689824142802488494e-01,-4.109531475739959250e-01,-1.196953983116457287e+00
-1.689824142802488494e-01,-4.109531475739959250e-01,-1.196953983116457287e+00
-1.689824142802488494e-01,-4.109531475739959250e-01,-1.196953983116457287e+00
-1.689824142802488494e-01,-4.109531475739959250e-01,-1.196953983116457287e+00
-1.689824142802488494e-01,-4.109531475739959250e-01,-1.196953983116457287e+00
-1.720889292293566464e-01,-5.078366670974892028e-01,-1.217388271349193918e+00
-1.720889292293566464e-01,-5.078366670974892028e-01,-1.217388271349193918e+00
-1.720889292293566464e-01,-5.078366670974892028e-01,-1.217388271349193918e+00
-1.720889292293566464e-01,-5.078366670974892028e-01,-1.217388271349193918e+00
-1.720889292293566464e-01,-5.078366670974892028e-01,-1.217388271349193918e+00
-1.720889292293566464e-01,-5.078366670974892028e-01,-1.217388271349193918e+00
-1.720889292293566464e-01,-5.078366670974892028e-01,-1.217388271349193918e+00
-1.720889292293566464e-01,-5.078366670974892028e-01,-1.217388271349193918e+00
-1.720889292293566464e-01,-5.078366670974892028e-01,-1.217388271349193918e+00
-1.720889292293566464e-01,-5.078366670974892028e-01,-1.217388271349193918e+00
-2.341372866594817470e-01,-5.763549897336983641e-01,-1.222746675306267905e+00
-2.341372866594817470e-01,-5.763549897336983641e-01,-1.222746675306267905e+00
-2.341372866594817470e-01,-5.763549897336983641e-01,-1.222746675306267905e+00
-2.341372866594817470e-01,-5.763549897336983641e-01,-1.222746675306267905e+00
-2.341372866594817470e-01,-5.763549897336983641e-01,-1.222746675306267905e+00
-2.341372866594817470e-01,-5.763549897336983641e-01,-1.222746675306267905e+00
-2.341372866594817470e-01,-5.763549897336983641e-01,-1.222746675306267905e+00
-2.341372866594817470e-01,-5.763549897336983641e-01,-1.222746675306267905e+00
-2.341372866594817470e-01,-5.763549897336983641e-01,-1.222746675306267905e+00
-2.341372866594817470e-01,-5.763549897336983641e-01,-1.222746675306267905e+00
-2.505242835001997848e-01,-5.837616552890300126e-01,-1.210844483811205130e+00
-2.505242835001997848e-01,-5.837616552890300126e-01,-1.210844483811205130e+00
-2.505242835001997848e-01,-5.837616552890300126e-01,-1.210844483811205130e+00
-2.505242835001997848e-01,-5.837616552890300126e-01,-1.210844483811205130e+00
-2.505242835001997848e-01,-5.837616552890300126e-01,-1.210844483811205130e+00
-2.505242835001997848e-01,-5.837616552890300126e-01,-1.210844483811205130e+00
-2.505242835001997848e-01,-5.837616552890300126e-01,-1.210844483811205130e+00
-2.505242835001997848e-01,-5.837616552890300126e-01,-1.210844483811205130e+00
-2.505242835001997848e-01,-5.837616552890300126e-01,-1.210844483811205130e+00
-2.505242835001997848e-01,-5.837616552890300126e-01,-1.210844483811205130e+00
-2.505242835001997848e-01,-5.837616552890300126e-01,-1.210844483811205130e+00
-2.867942732068592959e-01,-5.707366395277606586e-01,-1.131696980562763022e+00
-2.867942732068592959e-01,-5.707366395277606586e-01,-1.131696980562763022e+00
-2.867942732068592959e-01,-5.707366395277606586e-01,-1.131696980562763022e+00
-2.867942732068592959e-01,-5.707366395277606586e-01,-1.131696980562763022e+00
-2.867942732068592959e-01,-5.707366395277606586e-01,-1.131696980562763022e+00
-2.867942732068592959e-01,-5.707366395277606586e-01,-1.131696980562763022e+00
-2.867942732068592959e-01,-5.707366395277606586e-01,-1.131696980562763022e+00
-2.867942732068592959e-01,-5.707366395277606586e-01,-1.131696980562763022e+00
-2.867942732068592959e-01,-5.707366395277606586e-01,-1.131696980562763022e+00
-2.867942732068592959e-01,-5.707366395277606586e-01,-1.131696980562763022e+00
-2.867942732068592959e-01,-5.707366395277606586e-01,-1.131696980562763022e+00
-2.867942732068592959e-01,-5.707366395277606586e-01,-1.131696980562763022e+00
-2.867942732068592959e-01,-5.707366395277606586e-01,-1.131696980562763022e+00
-2.867942732068592959e-01,-5.707366395277606586e-01,-1.131696980562763022e+00
-2.867942732068592959e-01,-5.707366395277606586e-01,-1.131696980562763022e+00
-2.867942732068592959e-01,-5.707366395277606586e-01,-1.131696980562763022e+00
-2.867942732068592959e-01,-5.707366395277606586e-01,-1.131696980562763022e+00
-2.867942732068592959e-01,-5.707366395277606586e-01,-1.131696980562763022e+00
-2.867942732068592959e-01,-5.707366395277606586e-01,-1.131696980562763022e+00
-2.867942732068592959e-01,-5.707366395277606586e-01,-1.131696980562763022e+00
-2.867942732068592959e-01,-5.707366395277606586e-01,-1.131696980562763022e+00
-2.969542015241126709e-01,-5.207016008104974336e-01,-1.123377566198956012e+00
-2.969542015241126709e-01,-5.207016008104974336e-01,-1.123377566198956012e+00
-2.969542015241126709e-01,-5.207016008104974336e-01,-1.123377566198956012e+00
-2.969542015241126709e-01,-5.207016008104974336e-01,-1.123377566198956012e+00
-2.969542015241126709e-01,-5.207016008104974336e-01,-1.123377566198956012e+00
-2.969542015241126709e-01,-5.207016008104974336e-01,-1.123377566198956012e+00
-2.969542015241126709e-01,-5.207016008104974336e-01,-1.123377566198956012e+00
-2.969542015241126709e-01,-5.207016008104974336e-01,-1.123377566198956012e+00
-2.969542015241126709e-01,-5.207016008104974336e-01,-1.123377566198956012e+00
-2.969542015241126709e-01,-5.207016008104974336e-01,-1.123377566198956012e+00
-2.653947380751496832e-01,-4.811702883712180578e-01,-1.098919673803832042e+00
-2.653947380751496832e-01,-4.811702883712180578e-01,-1.098919673803832042e+00
-2.653947380751496832e-01,-4.811702883712180578e-01,-1.098919673803832042e+00
-2.653947380751496832e-01,-4.811702883712180578e-01,-1.098919673803832042e+00
-2.653947380751496832e-01,-4.811702883712180578e-01,-1.098919673803832042e+00
-2.653947380751496832e-01,-4.811702883712180578e-01,-1.098919673803832042e+00
-2.653947380751496832e-01,-4.811702883712180578e-01,-1.098919673803832042e+00
-2.653947380751496832e-01,-4.811702883712180578e-01,-1.098919673803832042e+00
-2.653947380751496832e-01,-4.811702883712180578e-01,-1.098919673803832042e+00
-2.653947380751496832e-01,-4.811702883712180578e-01,-1.098919673803832042e+00
-2.653947380751496832e-01,-4.811702883712180578e-01,-1.098919673803832042e+00
-2.549299392827403254e-01,-5.043344255169193158e-01,-1.095493545033978000e+00
-2.549299392827403254e-01,-5.043344255169193158e-01,-1.095493545033978000e+00
-2.549299392827403254e-01,-5.043344255169193158e-01,-1.095493545033978000e+00
-2.549299392827403254e-01,-5.043344255169193158e-01,-1.095493545033978000e+00
-2.549299392827403254e-01,-5.043344255169193158e-01,-1.095493545033978000e+00
-2.549299392827403254e-01,-5.043344255169193158e-01,-1.095493545033978000e+00
-2.549299392827403254e-01,-5.043344255169193158e-01,-1.095493545033978000e+00
-2.549299392827403254e-01,-5.043344255169193158e-01,-1.095493545033978000e+00
-2.549299392827403254e-01,-5.043344255169193158e-01,-1.095493545033978000e+00
-2.549299392827403254e-01,-5.043344255169193158e-01,-1.095493545033978000e+00
-2.845645322388150600e-01,-4.349225237465499383e-01,-1.071735979712589160e+00
-2.845645322388150600e-01,-4.349225237465499383e-01,-1.071735979712589160e+00
-2.845645322388150600e-01,-4.349225237465499383e-01,-1.071735979712589160e+00
-2.845645322388150600e-01,-4.349225237465499383e-01,-1.071735979712589160e+00
-2.845645322388150600e-01,-4.349225237465499383e-01,-1.071735979712589160e+00
-2.845645322388150600e-01,-4.349225237465499383e-01,-1.071735979712589160e+00
-2.845645322388150600e-01,-4.349225237465499383e-01,-1.071735979712589160e+00
-2.845645322388150600e-01,-4.349225237465499383e-01,-1.071735979712589160e+00
-2.845645322388150600e-01,-4.349225237465499383e-01,-1.071735979712589160e+00
-2.845645322388150600e-01,-4.349225237465499383e-01,-1.071735979712589160e+00
-2.845645322388150600e-01,-4.349225237465499383e-01,-1.071735979712589160e+00
-3.100465111893406789e-01,-2.902543437415809890e-01,-1.017392631837332528e+00
-3.100465111893406789e-01,-2.902543437415809890e-01,-1.017392631837332528e+00
-3.100465111893406789e-01,-2.902543437415809890e-01,-1.017392631837332528e+00
-3.100465111893406789e-01,-2.902543437415809890e-01,-1.017392631837332528e+00
-3.100465111893406789e-01,-2.902543437415809890e-01,-1.017392631837332528e+00
-3.100465111893406789e-01,-2.902543437415809890e-01,-1.017392631837332528e+00
-3.100465111893406789e-01,-2.902543437415809890e-01,-1.017392631837332528e+00
-3.100465111893406789e-01,-2.902543437415809890e-01,-1.017392631837332528e+00
-3.100465111893406789e-01,-2.902543437415809890e-01,-1.017392631837332528e+00
-3.100465111893406789e-01,-2.902543437415809890e-01,-1.017392631837332528e+00
-2.181597161561168452e-01,-2.642997953737875605e-01,-1.005511469202192032e+00
-2.181597161561168452e-01,-2.642997953737875605e-01,-1.005511469202192032e+00
-2.181597161561168452e-01,-2.642997953737875605e-01,-1.005511469202192032e+00
-2.181597161561168452e-01,-2.642997953737875605e-01,-1.005511469202192032e+00
-2.181597161561168452e-01,-2.642997953737875605e-01,-1.005511469202192032e+00
-2.181597161561168452e-01,-2.642997953737875605e-01,-1.005511469202192032e+00
-2.181597161561168452e-01,-2.642997953737875605e-01,-1.005511469202192032e+00
-2.181597161561168452e-01,-2.642997953737875605e-01,-1.005511469202192032e+00
-2.181597161561168452e-01,-2.642997953737875605e-01,-1.005511469202192032e+00
-2.181597161561168452e-01,-2.642997953737875605e-01,-1.005511469202192032e+00
-1.897315139113643356e-01,-3.494939774946421718e-01,-1.034728597440216280e+00
-1.897315139113643356e-01,-3.494939774946421718e-01,-1.034728597440216280e+00
-1.897315139113643356e-01,-3.494939774946421718e-01,-1.034728597440216280e+00
-1.897315139113643356e-01,-3.494939774946421718e-01,-1.034728597440216280e+00
-1.897315139113643356e-01,-3.494939774946421718e-01,-1.034728597440216280e+00
-1.897315139113643356e-01,-3.494939774946421718e-01,-1.034728597440216280e+00
-1.897315139113643356e-01,-3.494939774946421718e-01,-1.034728597440216280e+00
-1.897315139113643356e-01,-3.494939774946421718e-01,-1.034728597440216280e+00
-1.897315139113643356e-01,-3.494939774946421718e-01,-1.034728597440216280e+00
-1.897315139113643356e-01,-3.494939774946421718e-01,-1.034728597440216280e+00
-1.897315139113643356e-01,-3.494939774946421718e-01,-1.034728597440216280e+00
-1.496722998055660392e-01,-4.201284261512399087e-01,-1.056603970761211375e+00
-1.496722998055660392e-01,-4.201284261512399087e-01,-1.056603970761211375e+00
-1.496722998055660392e-01,-4.201284261512399087e-01,-1.056603970761211375e+00
-1.496722998055660392e-01,-4.201284261512399087e-01,-1.056603970761211375e+00
-1.496722998055660392e-01,-4.201284261512399087e-01,-1.056603970761211375e+00
-1.496722998055660392e-01,-4.201284261512399087e-01,-1.056603970761211375e+00
-1.496722998055660392e-01,-4.201284261512399087e-01,-1.056603970761211375e+00
-1.496722998055660392e-01,-4.201284261512399087e-01,-1.056603970761211375e+00
-1.496722998055660392e-01,-4.201284261512399087e-01,-1.056603970761211375e+00
-1.496722998055660392e-01,-4.201284261512399087e-01,-1.056603970761211375e+00
-1.165853224364069018e-01,-4.756428219471557917e-01,-1.077681926973187210e+00
-1.165853224364069018e-01,-4.756428219471557917e-01,-1.077681926973187210e+00
-1.165853224364069018e-01,-4.756428219471557917e-01,-1.077681926973187210e+00
-1.165853224364069018e-01,-4.756428219471557917e-01,-1.077681926973187210e+00
-1.165853224364069018e-01,-4.756428219471557917e-01,-1.077681926973187210e+00
-1.165853224364069018e-01,-4.756428219471557917e-01,-1.077681926973187210e+00
-1.165853224364069018e-01,-4.756428219471557917e-01,-1.077681926973187210e+00
-1.165853224364069018e-01,-4.756428219471557917e-01,-1.077681926973187210e+00
-1.165853224364069018e-01,-4.756428219471557917e-01,-1.077681926973187210e+00
-1.165853224364069018e-01,-4.756428219471557917e-01,-1.077681926973187210e+00
-1.165853224364069018e-01,-4.756428219471557917e-01,-1.077681926973187210e+00
-4.765771000509498589e-02,-5.161885029862949281e-01,-1.066758244847906933e+00
-4.765771000509498589e-02,-5.161885029862949281e-01,-1.066758244847906933e+00
-4.765771000509498589e-02,-5.161885029862949281e-01,-1.066758244847906933e+00
-4.765771000509498589e-02,-5.161885029862949281e-01,-1.066758244847906933e+00
-4.765771000509498589e-02,-5.161885029862949281e-01,-1.066758244847906933e+00
-4.765771000509498589e-02,-5.161885029862949281e-01,-1.066758244847906933e+00
-4.765771000509498589e-02,-5.161885029862949281e-01,-1.066758244847906933e+00
-4.765771000509498589e-02,-5.161885029862949281e-01,-1.066758244847906933e+00
-4.765771000509498589e-02,-5.161885029862949281e-01,-1.066758244847906933e+00
-4.765771000509498589e-02,-5.161885029862949281e-01,-1.066758244847906933e+00
1.438306894671649572e-02,-5.797060652170605843e-01,-1.061486814570292925e+00
1.438306894671649572e-02,-5.797060652170605843e-01,-1.061486814570292925e+00
1.438306894671649572e-02,-5.797060652170605843e-01,-1.061486814570292925e+00
1.438306894671649572e-02,-5.797060652170605843e-01,-1.061486814570292925e+00
1.438306894671649572e-02,-5.797060652170605843e-01,-1.061486814570292925e+00
1.438306894671649572e-02,-5.797060652170605843e-01,-1.061486814570292925e+00
1.438306894671649572e-02,-5.797060652170605843e-01,-1.061486814570292925e+00
1.438306894671649572e-02,-5.797060652170605843e-01,-1.061486814570292925e+00
1.438306894671649572e-02,-5.797060652170605843e-01,-1.061486814570292925e+00
1.438306894671649572e-02,-5.797060652170605843e-01,-1.061486814570292925e+00
9.075870667804872283e-02,-7.085208938635225717e-01,-1.076240099427094421e+00
9.075870667804872283e-02,-7.085208938635225717e-01,-1.076240099427094421e+00
9.075870667804872283e-02,-7.085208938635225717e-01,-1.076240099427094421e+00
9.075870667804872283e-02,-7.085208938635225717e-01,-1.076240099427094421e+00
9.075870667804872283e-02,-7.085208938635225717e-01,-1.076240099427094421e+00
9.075870667804872283e-02,-7.085208938635225717e-01,-1.076240099427094421e+00
9.075870667804872283e-02,-7.085208938635225717e-01,-1.076240099427094421e+00
9.075870667804872283e-02,-7.085208938635225717e-01,-1.076240099427094421e+00
9.075870667804872283e-02,-7.085208938635225717e-01,-1.076240099427094421e+00
9.075870667804872283e-02,-7.085208938635225717e-01,-1.076240099427094421e+00
9.075870667804872283e-02,-7.085208938635225717e-01,-1.076240099427094421e+00
1.436764523904397184e-01,-7.704955212399923203e-01,-1.085384489189959112e+00
1.436764523904397184e-01,-7.704955212399923203e-01,-1.085384489189959112e+00
1.436764523904397184e-01,-7.704955212399923203e-01,-1.085384489189959112e+00
1.436764523904397184e-01,-7.704955212399923203e-01,-1.085384489189959112e+00
1.436764523904397184e-01,-7.704955212399923203e-01,-1.085384489189959112e+00
1.436764523904397184e-01,-7.704955212399923203e-01,-1.085384489189959112e+00
1.436764523904397184e-01,-7.704955212399923203e-01,-1.085384489189959112e+00
1.436764523904397184e-01,-7.704955212399923203e-01,-1.085384489189959112e+00
1.436764523904397184e-01,-7.704955212399923203e-01,-1.085384489189959112e+00
1.436764523904397184e-01,-7.704955212399923203e-01,-1.085384489189959112e+00
1.759587876551793328e-01,-7.809498257038614000e-01,-1.109197272424788938e+00
1.759587876551793328e-01,-7.809498257038614000e-01,-1.109197272424788938e+00
1.759587876551793328e-01,-7.809498257038614000e-01,-1.109197272424788938e+00
1.759587876551793328e-01,-7.809498257038614000e-01,-1.109197272424788938e+00
1.759587876551793328e-01,-7.809498257038614000e-01,-1.109197272424788938e+00
1.759587876551793328e-01,-7.809498257038614000e-01,-1.109197272424788938e+00
1.759587876551793328e-01,-7.809498257038614000e-01,-1.109197272424788938e+00
1.759587876551793328e-01,-7.809498257038614000e-01,-1.109197272424788938e+00
1.759587876551793328e-01,-7.809498257038614000e-01,-1.109197272424788938e+00
1.759587876551793328e-01,-7.809498257038614000e-01,-1.109197272424788938e+00
1.759587876551793328e-01,-7.809498257038614000e-01,-1.109197272424788938e+00
1.758480883762623403e-01,-7.554653785293123924e-01,-1.123282804463886286e+00
1.758480883762623403e-01,-7.554653785293123924e-01,-1.123282804463886286e+00
1.758480883762623403e-01,-7.554653785293123924e-01,-1.123282804463886286e+00
1.758480883762623403e-01,-7.554653785293123924e-01,-1.123282804463886286e+00
1.758480883762623403e-01,-7.554653785293123924e-01,-1.123282804463886286e+00
1.758480883762623403e-01,-7.554653785293123924e-01,-1.123282804463886286e+00
1.758480883762623403e-01,-7.554653785293123924e-01,-1.123282804463886286e+00
1.758480883762623403e-01,-7.554653785293123924e-01,-1.123282804463886286e+00
1.758480883762623403e-01,-7.554653785293123924e-01,-1.123282804463886286e+00
1.758480883762623403e-01,-7.554653785293123924e-01,-1.123282804463886286e+00
1.858947712577065925e-01,-7.232724206051703852e-01,-1.135931546341677700e+00
1.858947712577065925e-01,-7.232724206051703852e-01,-1.135931546341677700e+00
1.858947712577065925e-01,-7.232724206051703852e-01,-1.135931546341677700e+00
1.858947712577065925e-01,-7.232724206051703852e-01,-1.135931546341677700e+00
1.858947712577065925e-01,-7.232724206051703852e-01,-1.135931546341677700e+00
1.858947712577065925e-01,-7.232724206051703852e-01,-1.135931546341677700e+00
1.858947712577065925e-01,-7.232724206051703852e-01,-1.135931546341677700e+00
1.858947712577065925e-01,-7.232724206051703852e-01,-1.135931546341677700e+00
1.858947712577065925e-01,-7.232724206051703852e-01,-1.135931546341677700e+00
1.858947712577065925e-01,-7.232724206051703852e-01,-1.135931546341677700e+00
1.647401401657206943e-01,-6.590683456075348001e-01,-1.136475096746974334e+00
1.647401401657206943e-01,-6.590683456075348001e-01,-1.136475096746974334e+00
1.647401401657206943e-01,-6.590683456075348001e-01,-1.136475096746974334e+00
1.647401401657206943e-01,-6.590683456075348001e-01,-1.136475096746974334e+00
1.647401401657206943e-01,-6.590683456075348001e-01,-1.136475096746974334e+00
1.647401401657206943e-01,-6.590683456075348001e-01,-1.136475096746974334e+00
1.647401401657206943e-01,-6.590683456075348001e-01,-1.136475096746974334e+00
1.647401401657206943e-01,-6.590683456075348001e-01,-1.136475096746974334e+00
1.647401401657206943e-01,-6.590683456075348001e-01,-1.136475096746974334e+00
1.647401401657206943e-01,-6.590683456075348001e-01,-1.136475096746974334e+00
1.647401401657206943e-01,-6.590683456075348001e-01,-1.136475096746974334e+00
1.290574516946409456e-01,-5.829728707392984877e-01,-1.124829028239299866e+00
1.290574516946409456e-01,-5.829728707392984877e-01,-1.124829028239299866e+00
1.290574516946409456e-01,-5.829728707392984877e-01,-1.124829028239299866e+00
1.290574516946409456e-01,-5.829728707392984877e-01,-1.124829028239299866e+00
1.290574516946409456e-01,-5.829728707392984877e-01,-1.124829028239299866e+00
1.290574516946409456e-01,-5.829728707392984877e-01,-1.124829028239299866e+00
1.290574516946409456e-01,-5.829728707392984877e-01,-1.124829028239299866e+00
1.290574516946409456e-01,-5.829728707392984877e-01,-1.124829028239299866e+00
1.290574516946409456e-01,-5.829728707392984877e-01,-1.124829028239299866e+00
1.290574516946409456e-01,-5.829728707392984877e-01,-1.124829028239299866e+00
8.639399625530676252e-02,-5.047921507688277742e-01,-1.129687843044083317e+00
8.639399625530676252e-02,-5.047921507688277742e-01,-1.129687843044083317e+00
8.639399625530676252e-02,-5.047921507688277742e-01,-1.129687843044083317e+00
8.639399625530676252e-02,-5.047921507688277742e-01,-1.129687843044083317e+00
8.639399625530676252e-02,-5.047921507688277742e-01,-1.129687843044083317e+00
8.639399625530676252e-02,-5.047921507688277742e-01,-1.129687843044083317e+00
8.639399625530676252e-02,-5.047921507688277742e-01,-1.129687843044083317e+00
8.639399625530676252e-02,-5.047921507688277742e-01,-1.129687843044083317e+00
8.639399625530676252e-02,-5.047921507688277742e-01,-1.129687843044083317e+00
8.639399625530676252e-02,-5.047921507688277742e-01,-1.129687843044083317e+00
8.639399625530676252e-02,-5.047921507688277742e-01,-1.129687843044083317e+00
1.005174315290666143e-03,-3.662570662791401754e-01,-1.107054361961866018e+00
